/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_58_088.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_58_088.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_58_088.jpg,-0.2781274,0.9855325999999999,0.0,30.18471
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_16_148.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_16_148.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_16_148.jpg,-0.2781274,0.9855325999999999,0.0,30.1684
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_24_821.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_24_821.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_24_821.jpg,-0.2781274,0.5436304,0.0,26.00137
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_57_885.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_57_885.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_57_885.jpg,-0.2781274,0.9855325999999999,0.0,30.18415
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_21_776.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_21_776.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_21_776.jpg,-0.2781274,0.9855325999999999,0.0,30.18587
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_52_278.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_52_278.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_52_278.jpg,-0.2781274,0.9855325999999999,0.0,30.18174
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_55_285.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_55_285.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_55_285.jpg,-0.2781274,0.9855325999999999,0.0,30.178520000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_55_855.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_55_855.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_55_855.jpg,-0.2781274,0.8126372,0.0,30.122970000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_24_618.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_24_618.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_24_618.jpg,-0.2781274,0.5436304,0.0,25.23869
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_22_472.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_22_472.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_22_472.jpg,-0.26863309999999996,0.2554088,0.0,20.05963
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_55_184.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_55_184.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_55_184.jpg,-0.26863309999999996,0.9855325999999999,0.0,30.17176
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_22_580.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_22_580.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_22_580.jpg,-0.26863309999999996,0.2554088,0.0,19.86842
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_22_269.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_22_269.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_22_269.jpg,-0.26863309999999996,0.21697919999999998,0.0,19.90007
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_22_610.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_22_610.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_22_610.jpg,-0.26863309999999996,0.9855325999999999,0.0,30.1829
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_10_434.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_10_434.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_10_434.jpg,-0.2591387,0.9855325999999999,0.0,30.183940000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_32_54_067.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_32_54_067.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_32_54_067.jpg,-0.2591387,0.9855325999999999,0.0,30.185229999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_10_334.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_10_334.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_10_334.jpg,-0.2591387,0.9855325999999999,0.0,30.182470000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_38_472.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_38_472.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_38_472.jpg,-0.24964429999999999,0.9471405,0.0,30.16811
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_06_640.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_06_640.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_06_640.jpg,-0.24015,0.9855325999999999,0.0,30.1843
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_52_579.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_52_579.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_52_579.jpg,-0.24964429999999999,0.9855325999999999,0.0,30.18587
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_52_681.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_52_681.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_52_681.jpg,-0.24964429999999999,0.9855325999999999,0.0,30.18445
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_01_756.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_01_756.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_01_756.jpg,-0.24015,0.9855325999999999,0.0,30.18168
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_33_283.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_33_283.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_33_283.jpg,-0.23065560000000002,0.9855325999999999,0.0,30.1811
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_45_281.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_45_281.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_45_281.jpg,-0.23065560000000002,0.9855325999999999,0.0,30.18546
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_03_943.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_03_943.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_03_943.jpg,-0.23065560000000002,0.9855325999999999,0.0,30.177529999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_08_402.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_08_402.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_08_402.jpg,-0.23065560000000002,0.9855325999999999,0.0,30.18127
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_04_043.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_04_043.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_04_043.jpg,-0.23065560000000002,0.9855325999999999,0.0,30.18195
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_23_599.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_23_599.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_23_599.jpg,-0.23065560000000002,0.3706974,0.0,22.1236
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_55_167.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_55_167.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_55_167.jpg,-0.23065560000000002,0.9855325999999999,0.0,30.1689
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_54_476.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_54_476.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_54_476.jpg,-0.23065560000000002,0.9855325999999999,0.0,30.184720000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_22_781.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_22_781.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_22_781.jpg,-0.23065560000000002,0.3130531,0.0,20.16059
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_15_584.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_15_584.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_15_584.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.175990000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_06_676.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_06_676.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_06_676.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.183970000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_38_883.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_38_883.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_38_883.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.18303
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_38_782.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_38_782.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_38_782.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.1798
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_57_747.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_57_747.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_57_747.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.183320000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_36_182.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_36_182.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_36_182.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.184109999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_34_947.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_34_947.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_34_947.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.18625
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_35_35_979.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_35_35_979.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_35_35_979.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.178009999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_21_610.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_21_610.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_21_610.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.185309999999998
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_06_778.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_06_778.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_06_778.jpg,-0.2116669,0.9855325999999999,0.0,30.18518
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_49_083.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_49_083.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_49_083.jpg,-0.2116669,0.9855325999999999,0.0,30.18455
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_11_644.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_11_644.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_11_644.jpg,-0.2116669,0.9855325999999999,0.0,30.18492
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_58_198.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_58_198.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_58_198.jpg,-0.2116669,0.9855325999999999,0.0,30.18402
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_04_438.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_04_438.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_04_438.jpg,-0.2116669,0.9855325999999999,0.0,30.185609999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_53_269.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_53_269.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_53_269.jpg,-0.2116669,0.9855325999999999,0.0,30.18143
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_07_184.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_07_184.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_07_184.jpg,-0.2116669,0.9855325999999999,0.0,30.185709999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_58_097.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_58_097.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_58_097.jpg,-0.2116669,0.9855325999999999,0.0,30.18215
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_37_916.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_37_916.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_37_916.jpg,-0.2116669,0.9855325999999999,0.0,30.17672
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_55_995.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_55_995.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_55_995.jpg,-0.2116669,0.9855325999999999,0.0,30.18678
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_26_883.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_26_883.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_26_883.jpg,-0.2116669,0.9855325999999999,0.0,30.184620000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_55_691.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_55_691.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_55_691.jpg,-0.2116669,0.9855325999999999,0.0,30.18651
/Users/bseethar/Desktop/sim_data/eldata/IMG/center_2017_02_18_15_47_33_826.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/left_2017_02_18_15_47_33_826.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/right_2017_02_18_15_47_33_826.jpg,-0.2,1.0,0.0,30.0
/Users/bseethar/Desktop/sim_data/eldata/IMG/center_2017_02_20_22_03_33_625.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/left_2017_02_20_22_03_33_625.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/right_2017_02_20_22_03_33_625.jpg,-0.2,1.0,0.0,30.0
/Users/bseethar/Desktop/sim_data/eldata/IMG/center_2017_02_11_16_17_44_596.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/left_2017_02_11_16_17_44_596.jpg,/Users/bseethar/Desktop/sim_data/eldata/IMG/right_2017_02_11_16_17_44_596.jpg,-0.2,1.0,0.0,30.0
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_26_680.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_26_680.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_26_680.jpg,-0.19267820000000002,0.9855325999999999,0.0,30.183759999999996
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_31_352.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_31_352.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_31_352.jpg,-0.19267820000000002,0.9855325999999999,0.0,30.18208
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_10_226.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_10_226.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_10_226.jpg,-0.1831838,0.9855325999999999,0.0,30.18625
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_35_490.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_35_490.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_35_490.jpg,-0.1831838,0.9855325999999999,0.0,30.18132
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_34_476.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_34_476.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_34_476.jpg,-0.1831838,0.9855325999999999,0.0,30.184240000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_57_475.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_57_475.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_57_475.jpg,-0.1736895,0.9855325999999999,0.0,30.185290000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_35_591.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_35_591.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_35_591.jpg,-0.1736895,0.9855325999999999,0.0,30.184859999999997
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_42_34_374.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_42_34_374.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_42_34_374.jpg,-0.1736895,0.9855325999999999,0.0,30.18325
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_38_08_061.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_38_08_061.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_38_08_061.jpg,-0.1736895,0.9855325999999999,0.0,30.18151
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_07_989.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_07_989.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_07_989.jpg,-0.1641951,0.9855325999999999,0.0,30.18485
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_54_255.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_54_255.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_54_255.jpg,-0.1641951,0.9855325999999999,0.0,30.185
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_44_56_757.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_44_56_757.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_44_56_757.jpg,-0.1641951,0.9855325999999999,0.0,30.185640000000003
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_08_296.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_08_296.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_08_296.jpg,-0.1641951,0.9855325999999999,0.0,30.186
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_19_382.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_19_382.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_19_382.jpg,-0.1641951,0.9855325999999999,0.0,30.185
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_45_18_065.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_45_18_065.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_45_18_065.jpg,-0.1641951,0.9855325999999999,0.0,30.194359999999996
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_33_15_544.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_33_15_544.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_33_15_544.jpg,-0.15470079999999997,0.9855325999999999,0.0,30.179840000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_43_12_281.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_43_12_281.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_43_12_281.jpg,-0.15470079999999997,0.9855325999999999,0.0,30.18585
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_36_43_563.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_36_43_563.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_36_43_563.jpg,-0.15470079999999997,0.9855325999999999,0.0,30.183659999999996
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_39_59_093.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_39_59_093.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_39_59_093.jpg,-0.15470079999999997,0.9471405,0.0,30.165770000000002
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_04_380.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_04_380.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_04_380.jpg,-0.15470079999999997,0.9855325999999999,0.0,30.18563
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_46_18_603.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_46_18_603.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_46_18_603.jpg,-0.15470079999999997,0.01522413,0.0,27.71722
/Users/bseethar/Desktop/sim_data/udacity/IMG/center_2016_12_01_13_41_41_833.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/left_2016_12_01_13_41_41_833.jpg,/Users/bseethar/Desktop/sim_data/udacity/IMG/right_2016_12_01_13_41_41_833.jpg,-0.15470079999999997,0.9855325999999999,0.0,30.18579
